ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2021-01-04T06:00:00Z,29.0,29.0,,,,,14385.793,15074.0,,,,11.603,11.731,,,,7097.0,7097.0,7097.0,,44.517,93.759,,,,0.0,,,,,,,,,,11790.0,11819.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T07:00:00Z,28.0,28.0,,,,,14385.143,14430.0,,,,11.584,11.66,,,,7097.0,7097.0,7097.0,,25.286,68.321,,,,0.0,,,,,,,,,,11820.0,11848.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T08:00:00Z,30.0,30.0,,,,,14502.467,15074.0,,,,11.49,11.594,,,,7097.0,7097.0,7097.0,,12.25,51.167,,,,0.0,,,,,,,,,,11849.0,11878.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T09:00:00Z,30.0,30.0,,,,,14316.367,14664.0,,,,11.367,11.476,,,,7097.0,7097.0,7097.0,,-14.733,24.967,,,,0.0,,,,,,,,,,11879.0,11908.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T10:00:00Z,28.0,28.0,,,,,11941.964,14828.0,,,,11.22,11.395,,,,7097.0,7097.0,7097.0,,-39.107,-3.857,,,,0.0,,,,,,,,,,11909.0,11937.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T11:00:00Z,30.0,30.0,,,,,2894.4,2906.0,,,,11.362,11.381,,,,7097.0,7097.0,7097.0,,-4.333,37.9,,,,0.0,,,,,,,,,,11938.0,11967.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T12:00:00Z,29.0,29.0,,,,,2907.793,2929.0,,,,11.362,11.372,,,,7097.0,7097.0,7097.0,,-3.759,45.034,,,,0.0,,,,,,,,,,11968.0,11997.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T13:00:00Z,29.0,29.0,,,,,2925.69,2941.0,,,,11.353,11.362,,,,7097.0,7097.0,7097.0,,-3.207,52.414,,,,0.0,,,,,,,,,,11998.0,12027.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T14:00:00Z,29.0,29.0,,,,,2963.862,2988.0,,,,11.343,11.357,,,,7097.0,7097.0,7097.0,,-2.966,54.69,,,,0.0,,,,,,,,,,12028.0,12056.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T15:00:00Z,29.0,29.0,,,,,2987.69,2999.0,,,,11.334,11.348,,,,7097.0,7097.0,7097.0,,-3.138,51.793,,,,0.0,,,,,,,,,,12057.0,12086.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T16:00:00Z,29.0,29.0,,,,,3002.034,3023.0,,,,11.324,11.338,,,,7097.0,7097.0,7097.0,,-2.931,55.207,,,,0.0,,,,,,,,,,12087.0,12116.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T17:00:00Z,30.0,30.0,,,,,3019.3,3034.0,,,,11.31,11.329,,,,7097.0,7097.0,7097.0,,-2.6,58.133,,,,0.0,,,,,,,,,,12117.0,12146.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T18:00:00Z,28.0,28.0,,,,,3038.821,3058.0,,,,11.296,11.315,,,,7097.0,7097.0,7097.0,,-2.286,63.786,,,,0.0,,,,,,,,,,12147.0,12175.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T19:00:00Z,30.0,30.0,,,,,3056.0,3070.0,,,,11.286,11.305,,,,7097.0,7097.0,7097.0,,-2.074,67.367,,,,0.0,,,,,,,,,,12176.0,12205.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T20:00:00Z,30.0,30.0,,,,,3077.467,3093.0,,,,11.277,11.291,,,,7097.0,7097.0,7097.0,,-2.04,70.367,,,,0.0,,,,,,,,,,12206.0,12235.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T21:00:00Z,30.0,30.0,,,,,3096.133,3116.0,,,,11.263,11.282,,,,7097.0,7097.0,7097.0,,-2.0,76.0,,,,0.0,,,,,,,,,,12236.0,12265.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T22:00:00Z,29.0,29.0,,,,,3140.034,3280.0,,,,11.249,11.272,,,,7097.0,7097.0,7097.0,,-2.0,78.345,,,,0.0,,,,,,,,,,12266.0,12295.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-04T23:00:00Z,30.0,30.0,,,,,8690.6,14992.0,,,,11.078,11.258,,,,7097.0,7097.0,7097.0,,-48.167,61.467,,,,0.0,,,,,,,,,,12296.0,12325.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T00:00:00Z,30.0,30.0,,,,,14494.033,14887.0,,,,11.173,11.225,,,,7097.0,7097.0,7097.0,,-7.966,64.5,,,,0.0,,,,,,,,,,12326.0,12355.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T01:00:00Z,30.0,30.0,,,,,14877.167,15401.0,,,,11.173,11.258,,,,7097.0,7097.0,7097.0,,-0.222,68.433,,,,0.0,,,,,,,,,,12356.0,12385.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T02:00:00Z,29.0,29.0,,,,,14772.448,14816.0,,,,11.249,11.348,,,,7097.0,7097.0,7097.0,,14.931,74.828,,,,0.0,,,,,,,,,,12386.0,12414.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T03:00:00Z,30.0,30.0,,,,,14722.833,15308.0,,,,11.267,11.414,,,,7097.0,7097.0,7097.0,,21.267,77.4,,,,0.0,,,,,,,,,,12415.0,12444.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T04:00:00Z,29.0,29.0,,,,,14717.069,15343.0,,,,11.277,11.438,,,,7097.0,7097.0,7097.0,,25.655,76.103,,,,0.0,,,,,,,,,,12445.0,12474.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T05:00:00Z,27.0,27.0,,,,,14565.556,14641.0,,,,11.419,11.518,,,,7097.0,7097.0,7097.0,,39.815,89.37,,,,0.0,,,,,,,,,,12475.0,12503.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T06:00:00Z,30.0,30.0,,,,,14660.767,15249.0,,,,11.367,11.48,,,,7097.0,7097.0,7097.0,,22.833,66.033,,,,0.0,,,,,,,,,,12504.0,12533.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T07:00:00Z,30.0,30.0,,,,,14495.333,14863.0,,,,11.192,11.357,,,,7097.0,7097.0,7097.0,,-10.367,27.833,,,,0.0,,,,,,,,,,12534.0,12563.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T08:00:00Z,29.0,29.0,,,,,14574.0,14922.0,,,,11.144,11.187,,,,7097.0,7097.0,7097.0,,-19.172,18.379,,,,0.0,,,,,,,,,,12564.0,12593.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T09:00:00Z,30.0,30.0,,,,,14310.567,14980.0,,,,11.107,11.168,,,,7097.0,7097.0,7097.0,,-19.3,21.7,,,,0.0,,,,,,,,,,12594.0,12623.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T10:00:00Z,28.0,28.0,,,,,13181.786,15144.0,,,,10.941,11.116,,,,7097.0,7097.0,7097.0,,-37.607,2.786,,,,0.0,,,,,,,,,,12624.0,12652.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T11:00:00Z,30.0,30.0,,,,,3496.467,3526.0,,,,11.097,11.116,,,,7097.0,7097.0,7097.0,,-3.348,67.167,,,,0.0,,,,,,,,,,12653.0,12682.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T12:00:00Z,30.0,30.0,,,,,3556.367,3596.0,,,,11.064,11.097,,,,7097.0,7097.0,7097.0,,-0.474,93.633,,,,0.0,,,,,,,,,,12683.0,12712.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T13:00:00Z,29.0,29.0,,,,,3604.724,3631.0,,,,11.045,11.069,,,,7097.0,7097.0,7097.0,,-1.87,76.655,,,,0.0,,,,,,,,,,12713.0,12741.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T14:00:00Z,26.0,26.0,,,,,3666.269,3701.0,,,,11.007,11.05,,,,7097.0,7097.0,7097.0,,-2.72,69.692,,,,0.0,,,,,,,,,,12742.0,12771.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T15:00:00Z,29.0,29.0,,,,,3748.552,3795.0,,,,10.965,11.007,,,,7097.0,7097.0,7097.0,,-2.862,64.897,,,,0.0,,,,,,,,,,12772.0,12800.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T16:00:00Z,29.0,29.0,,,,,3844.172,3924.0,,,,10.908,10.969,,,,7097.0,7097.0,7097.0,,-3.034,65.759,,,,0.0,,,,,,,,,,12801.0,12830.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T17:00:00Z,29.0,29.0,,,,,4077.345,4275.0,,,,10.752,10.908,,,,7097.0,7097.0,7097.0,,-3.276,66.862,,,,0.0,,,,,,,,,,12831.0,12860.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T18:00:00Z,29.0,29.0,,,,,4547.034,4766.0,,,,10.506,10.747,,,,7097.0,7097.0,7097.0,,-3.828,64.103,,,,0.0,,,,,,,,,,12861.0,12889.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T19:00:00Z,29.0,29.0,,,,,4987.172,5164.0,,,,10.321,10.492,,,,7097.0,7097.0,7097.0,,-4.483,66.069,,,,0.0,,,,,,,,,,12890.0,12919.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T20:00:00Z,30.0,30.0,,,,,5304.233,5433.0,,,,10.203,10.321,,,,7097.0,7097.0,7097.0,,-5.267,67.933,,,,0.0,,,,,,,,,,12920.0,12949.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T21:00:00Z,29.0,29.0,,,,,5540.724,5644.0,,,,10.118,10.203,,,,7097.0,7097.0,7097.0,,-5.414,71.655,,,,0.0,,,,,,,,,,12950.0,12979.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T22:00:00Z,30.0,30.0,,,,,5753.567,5995.0,,,,10.018,10.104,,,,7097.0,7097.0,7097.0,,-5.567,71.7,,,,0.0,,,,,,,,,,12980.0,13009.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-05T23:00:00Z,30.0,30.0,,,,,12422.467,16466.0,,,,9.772,10.018,,,,7097.0,7097.0,7097.0,,-20.3,52.3,,,,0.0,,,,,,,,,,13010.0,13039.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T00:00:00Z,30.0,30.0,,,,,15894.267,16478.0,,,,9.782,9.858,,,,7097.0,7097.0,7097.0,,-19.9,47.6,,,,0.0,,,,,,,,,,13040.0,13069.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T01:00:00Z,28.0,28.0,,,,,15940.714,16478.0,,,,9.782,9.895,,,,7097.0,7097.0,7097.0,,-5.607,61.179,,,,0.0,,,,,,,,,,13070.0,13098.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T02:00:00Z,30.0,30.0,,,,,16386.5,16957.0,,,,9.848,9.971,,,,7097.0,7097.0,7097.0,,10.3,70.067,,,,0.0,,,,,,,,,,13099.0,13128.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T03:00:00Z,30.0,30.0,,,,,16254.767,16326.0,,,,9.91,10.052,,,,7097.0,7097.0,7097.0,,14.4,73.6,,,,0.0,,,,,,,,,,13129.0,13158.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T04:00:00Z,30.0,30.0,,,,,16000.467,16759.0,,,,10.056,10.458,,,,7097.0,7097.0,7097.0,,37.233,91.167,,,,0.0,,,,,,,,,,13159.0,13188.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T05:00:00Z,30.0,30.0,,,,,15760.867,16372.0,,,,10.397,10.501,,,,7097.0,7097.0,7097.0,,47.6,96.133,,,,0.0,,,,,,,,,,13189.0,13218.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T06:00:00Z,29.0,29.0,,,,,15587.793,15659.0,,,,10.496,10.648,,,,7097.0,7097.0,7097.0,,38.138,80.862,,,,0.0,,,,,,,,,,13219.0,13247.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T07:00:00Z,30.0,30.0,,,,,15626.767,15764.0,,,,10.397,10.69,,,,7097.0,7097.0,7097.0,,17.933,55.6,,,,0.0,,,,,,,,,,13248.0,13277.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T08:00:00Z,29.0,29.0,,,,,15670.414,16489.0,,,,10.132,10.444,,,,7097.0,7097.0,7097.0,,-1.704,34.069,,,,0.0,,,,,,,,,,13278.0,13307.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T09:00:00Z,30.0,30.0,,,,,15711.367,16384.0,,,,9.853,10.137,,,,7097.0,7097.0,7097.0,,-22.567,9.533,,,,0.0,,,,,,,,,,13308.0,13337.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T10:00:00Z,29.0,29.0,,,,,14936.586,16817.0,,,,9.479,9.843,,,,7097.0,7097.0,7097.0,,-38.69,-4.966,,,,0.0,,,,,,,,,,13338.0,13367.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T11:00:00Z,30.0,30.0,,,,,6749.567,6966.0,,,,9.503,9.692,,,,7097.0,7097.0,7097.0,,-10.267,32.033,,,,0.0,,,,,,,,,,13368.0,13397.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T12:00:00Z,29.0,29.0,,,,,7302.241,7516.0,,,,9.285,9.493,,,,7097.0,7097.0,7097.0,,-10.862,34.931,,,,0.0,,,,,,,,,,13398.0,13426.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T13:00:00Z,30.0,30.0,,,,,7743.367,7925.0,,,,9.105,9.285,,,,7097.0,7097.0,7097.0,,-11.667,31.7,,,,0.0,,,,,,,,,,13427.0,13456.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T14:00:00Z,30.0,30.0,,,,,8065.4,8194.0,,,,8.978,9.096,,,,7097.0,7097.0,7097.0,,-12.367,29.2,,,,0.0,,,,,,,,,,13457.0,13486.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T15:00:00Z,29.0,29.0,,,,,8312.379,8440.0,,,,8.859,8.978,,,,7097.0,7097.0,7097.0,,-12.552,32.276,,,,0.0,,,,,,,,,,13487.0,13516.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T16:00:00Z,30.0,30.0,,,,,8544.033,8639.0,,,,8.774,8.855,,,,7097.0,7097.0,7097.0,,-12.9,36.0,,,,0.0,,,,,,,,,,13517.0,13546.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T17:00:00Z,30.0,30.0,,,,,8710.467,8791.0,,,,8.694,8.774,,,,7097.0,7097.0,7097.0,,-13.033,35.667,,,,0.0,,,,,,,,,,13547.0,13576.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T18:00:00Z,30.0,30.0,,,,,8879.033,8955.0,,,,8.628,8.694,,,,7097.0,7097.0,7097.0,,-13.0,42.167,,,,0.0,,,,,,,,,,13577.0,13606.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T19:00:00Z,30.0,30.0,,,,,9091.2,9189.0,,,,8.533,8.628,,,,7097.0,7097.0,7097.0,,-13.133,41.1,,,,0.0,,,,,,,,,,13607.0,13636.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T20:00:00Z,30.0,30.0,,,,,9311.5,9423.0,,,,8.434,8.528,,,,7097.0,7097.0,7097.0,,-13.567,42.967,,,,0.0,,,,,,,,,,13637.0,13666.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T21:00:00Z,29.0,29.0,,,,,9581.966,9774.0,,,,8.273,8.429,,,,7097.0,7097.0,7097.0,,-14.034,43.103,,,,0.0,,,,,,,,,,13667.0,13695.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T22:00:00Z,30.0,30.0,,,,,10152.367,10733.0,,,,7.885,8.259,,,,7097.0,7097.0,7097.0,,-15.433,41.3,,,,0.0,,,,,,,,,,13696.0,13725.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-06T23:00:00Z,30.0,30.0,,,,,16925.9,20889.0,,,,5.912,7.88,,,,7097.0,7097.0,7097.0,,-55.5,-29.667,,,,0.0,,,,,,,,,,1.0,13750.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-07T00:00:00Z,17.0,17.0,,,,,20805.353,21345.0,,,,5.5,6.011,,,,7097.0,7097.0,7097.0,,-87.353,-155.706,,,,0.0,,,,,,,,,,1.0,1.0,0.0,0.0,17.0,0.0,17.0,0.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T01:00:00Z,20.0,20.0,,,,,10623.7,14044.0,,,,12.285,12.37,,,,6757.15,300.0,7097.0,,4.0,128.7,,,,0.0,,,,,,,,,,1.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T02:00:00Z,29.0,29.0,,,,,13505.517,13529.0,,,,12.346,12.422,,,,7097.0,7097.0,7097.0,,17.31,124.828,,,,0.0,,,,,,,,,,21.0,50.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T03:00:00Z,29.0,29.0,,,,,13502.276,13518.0,,,,12.37,12.398,,,,7097.0,7097.0,7097.0,,17.552,113.207,,,,0.0,,,,,,,,,,51.0,80.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T04:00:00Z,29.0,29.0,,,,,13550.759,14161.0,,,,12.308,12.417,,,,7097.0,7097.0,7097.0,,15.931,108.0,,,,0.0,,,,,,,,,,81.0,110.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T05:00:00Z,29.0,29.0,,,,,13424.414,13529.0,,,,12.36,12.568,,,,7097.0,7097.0,7097.0,,23.379,112.069,,,,0.0,,,,,,,,,,111.0,140.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T06:00:00Z,29.0,29.0,,,,,13206.207,13658.0,,,,12.455,12.673,,,,7097.0,7097.0,7097.0,,28.793,113.345,,,,0.0,,,,,,,,,,141.0,169.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T07:00:00Z,30.0,30.0,,,,,13509.067,14103.0,,,,12.356,12.441,,,,7097.0,7097.0,7097.0,,9.467,86.867,,,,0.0,,,,,,,,,,170.0,199.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T08:00:00Z,30.0,30.0,,,,,13611.633,13681.0,,,,12.218,12.393,,,,7097.0,7097.0,7097.0,,-5.179,66.433,,,,0.0,,,,,,,,,,200.0,229.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T09:00:00Z,29.0,29.0,,,,,13693.897,13740.0,,,,12.171,12.237,,,,7097.0,7097.0,7097.0,,-9.483,66.034,,,,0.0,,,,,,,,,,230.0,259.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T10:00:00Z,30.0,30.0,,,,,1383.233,4672.0,,,,12.786,12.867,,,,6870.433,300.0,7097.0,,-9.517,60.6,,,,1.0,,,,,,,,,,1.0,30.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-12T11:00:00Z,30.0,30.0,,,,,1.7,51.0,,,,12.781,12.805,,,,7097.0,7097.0,7097.0,,-6.867,93.367,,,,1.0,,,,,,,,,,31.0,60.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
