ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2020-08-19T13:00:00Z,28.0,0.0,0.0,0.0,0.0,0.0,,,12.785,12.76,12.81,,,4.065,4.06,4.08,,,,0.027,,,,0.0,0.0,12.163,,,2.877,33.532,33.4,33.7,,,0.0,10204.0,10232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-19T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.766,12.74,12.78,,,4.051,4.05,4.06,,,,0.028,,,,0.0,0.0,12.141,,,0.0,33.31,33.2,33.4,,,0.0,10233.0,10262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-19T15:00:00Z,20.0,0.0,0.0,0.0,0.0,0.0,,,12.748,12.74,12.76,,,4.04,4.04,4.05,,,,0.029,,,,0.0,0.0,12.123,,,0.0,32.905,32.6,33.1,,,0.0,10263.0,10282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T00:00:00Z,15.0,0.0,14.029,14.51,4.328,4.36,,,13.635,13.59,13.66,,,3.952,3.94,3.96,,,,0.618,,,,8.647,10.24,13.011,,,0.0,31.287,31.2,31.3,,,0.072,10517.0,10531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T01:00:00Z,28.0,0.0,14.2,14.75,4.434,4.55,,,13.719,13.63,13.93,,,3.969,3.96,3.99,,,,0.977,,,,13.913,22.04,13.088,,,0.0,31.304,31.3,31.4,,,0.216,10532.0,10560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T02:00:00Z,25.0,0.0,15.092,21.0,4.552,4.62,,,14.138,13.81,14.87,,,3.997,3.98,4.02,,,,1.586,,,,24.236,46.19,13.501,,,0.013,31.44,31.3,31.7,,,0.337,10561.0,10589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T03:00:00Z,30.0,0.0,17.666,21.28,4.598,4.69,,,14.738,14.32,15.1,,,4.042,4.02,4.09,,,,1.338,,,,23.105,46.9,14.073,,,0.555,31.83,31.7,32.0,,,0.385,10590.0,10619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T04:00:00Z,29.0,0.0,19.998,21.03,8.876,12.07,,,14.668,14.46,14.96,,,4.113,4.08,4.13,,,,0.539,,,,10.37,37.93,14.011,,,0.559,32.286,32.1,32.5,,,0.167,10620.0,10648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T05:00:00Z,27.0,0.0,20.039,21.01,11.924,12.18,,,14.654,14.5,15.15,,,4.124,4.12,4.13,,,,0.537,,,,9.954,39.22,13.984,,,3.149,32.856,32.5,33.2,,,0.149,10650.0,10677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T06:00:00Z,30.0,0.0,19.942,21.18,11.696,12.49,,,14.672,14.48,15.25,,,4.129,4.12,4.13,,,,0.426,,,,7.775,37.93,13.976,,,1.957,33.327,33.2,33.4,,,0.13,10678.0,10707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T07:00:00Z,28.0,0.0,19.435,21.15,9.776,12.22,,,14.725,14.5,15.15,,,4.127,4.12,4.13,,,,0.569,,,,10.177,39.86,14.039,,,2.988,33.543,33.4,33.8,,,0.158,10708.0,10736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T08:00:00Z,30.0,0.0,18.939,21.14,9.311,12.11,,,14.664,14.42,14.96,,,4.128,4.12,4.14,,,,0.432,,,,7.674,34.37,13.986,,,1.777,33.963,33.7,34.2,,,0.128,10737.0,10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T09:00:00Z,29.0,0.0,18.738,20.93,5.018,11.48,,,14.752,14.15,15.03,,,4.127,4.12,4.14,,,,0.444,,,,7.958,22.64,14.079,,,2.212,34.272,34.1,34.4,,,0.128,10767.0,10795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T10:00:00Z,30.0,0.0,11.793,14.26,3.614,4.41,,,13.047,12.81,13.92,,,4.111,4.1,4.12,,,,0.136,,,,1.764,4.71,12.42,,,2.6,34.203,34.0,34.4,,,0.029,10796.0,10825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T11:00:00Z,29.0,0.0,0.34,3.95,0.105,1.3,,,12.819,12.79,12.85,,,4.092,4.08,4.1,,,,0.041,,,,0.013,0.13,12.203,,,4.922,33.448,33.3,33.9,,,0.0,10826.0,10854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T12:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.804,12.78,12.83,,,4.076,4.07,4.08,,,,0.03,,,,0.0,0.0,12.178,,,0.0,33.317,33.3,33.4,,,0.0,10855.0,10884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T13:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.787,12.76,12.81,,,4.062,4.05,4.07,,,,0.03,,,,0.0,0.0,12.159,,,0.0,33.21,33.0,33.3,,,0.0,10885.0,10913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.766,12.75,12.78,,,4.048,4.04,4.05,,,,0.031,,,,0.0,0.0,12.139,,,0.0,32.877,32.6,33.0,,,0.0,10914.0,10943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T15:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.748,12.73,12.78,,,4.04,4.04,4.04,,,,0.027,,,,0.0,0.0,12.119,,,0.0,32.47,32.3,32.7,,,0.0,10944.0,10973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T16:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.731,12.72,12.75,,,4.03,4.03,4.04,,,,0.026,,,,0.0,0.0,12.106,,,0.0,32.172,32.1,32.3,,,0.0,10974.0,11002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T17:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.718,12.7,12.74,,,4.023,4.02,4.03,,,,0.025,,,,0.0,0.0,12.088,,,0.0,32.04,32.0,32.1,,,0.0,11003.0,11032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T18:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.697,12.69,12.71,,,4.015,4.01,4.02,,,,0.026,,,,0.0,0.0,12.073,,,0.0,31.869,31.7,32.0,,,0.0,11033.0,11061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T19:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.682,12.66,12.69,,,4.01,4.0,4.01,,,,0.026,,,,0.0,0.0,12.056,,,0.0,31.647,31.5,31.7,,,0.0,11062.0,11091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T20:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.664,12.66,12.68,,,4.001,4.0,4.01,,,,0.026,,,,0.0,0.0,12.044,,,0.0,31.41,31.3,31.5,,,0.0,11092.0,11120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T21:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.645,12.63,12.66,,,3.999,3.99,4.0,,,,0.027,,,,0.0,0.0,12.021,,,0.0,31.23,31.1,31.3,,,0.0,11121.0,11150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T22:00:00Z,30.0,0.0,2.89,13.09,1.101,3.81,,,12.629,12.61,12.66,,,3.991,3.99,4.0,,,,0.036,,,,0.158,0.95,12.005,,,0.0,31.07,31.0,31.5,,,0.003,11151.0,11180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-20T23:00:00Z,29.0,0.0,13.194,13.69,4.229,4.36,,,12.867,12.65,12.96,,,3.99,3.99,3.99,,,,0.177,,,,2.329,3.95,12.238,,,0.0,31.834,31.6,31.9,,,0.038,11181.0,11209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T00:00:00Z,30.0,0.0,13.47,14.07,4.433,4.52,,,13.104,12.89,13.34,,,4.006,3.99,4.03,,,,0.382,,,,5.16,8.47,12.466,,,0.658,31.863,31.8,32.0,,,0.086,11210.0,11239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T01:00:00Z,21.0,0.0,14.169,14.95,4.613,4.73,,,13.643,13.33,13.96,,,4.071,4.02,4.12,,,,1.1,,,,15.671,25.61,13.0,,,5.912,31.976,31.9,32.1,,,0.183,11242.0,11267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T02:00:00Z,22.0,0.0,14.979,15.89,10.802,12.43,,,14.145,13.45,14.65,,,4.119,4.11,4.13,,,,1.742,,,,26.381,34.5,13.489,,,4.53,32.223,32.1,32.5,,,0.322,11270.0,11296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T03:00:00Z,20.0,0.0,18.569,20.92,12.131,12.26,,,14.73,14.39,15.12,,,4.128,4.12,4.13,,,,1.328,,,,23.436,49.9,14.066,,,4.04,33.03,32.5,33.4,,,0.26,11297.0,11325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T04:00:00Z,29.0,0.0,18.924,20.78,11.118,12.72,,,14.769,14.43,15.3,,,4.129,4.12,4.13,,,,0.832,,,,14.514,47.33,14.078,,,5.204,33.41,33.3,33.6,,,0.234,11326.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T05:00:00Z,29.0,0.0,19.629,20.88,11.881,12.52,,,14.697,14.51,15.26,,,4.13,4.12,4.13,,,,0.577,,,,10.563,53.9,14.02,,,6.166,33.914,33.7,34.2,,,0.17,11355.0,11384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T06:00:00Z,28.0,0.0,19.357,21.17,9.973,12.58,,,14.697,14.48,15.15,,,4.128,4.12,4.14,,,,0.561,,,,10.561,51.28,14.04,,,7.969,34.443,34.2,34.6,,,0.164,11386.0,11413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T07:00:00Z,19.0,0.0,17.944,20.75,8.519,12.46,,,14.714,14.14,15.23,,,4.127,4.12,4.14,,,,0.571,,,,9.525,41.3,14.031,,,5.339,34.668,34.6,34.8,,,0.101,11414.0,11437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T08:00:00Z,24.0,0.0,19.269,20.8,9.705,12.16,,,14.638,14.11,15.03,,,4.128,4.11,4.13,,,,0.461,,,,8.423,28.8,13.981,,,9.454,35.292,35.0,35.5,,,0.112,11445.0,11470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T09:00:00Z,30.0,0.0,17.891,20.77,4.524,4.62,,,14.813,14.69,14.96,,,4.124,4.12,4.13,,,,0.529,,,,9.044,22.72,14.137,,,8.814,35.453,35.4,35.6,,,0.151,11471.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T10:00:00Z,29.0,0.0,14.374,20.21,4.201,4.47,,,13.832,12.83,14.82,,,4.126,4.12,4.13,,,,0.31,,,,4.639,11.34,13.199,,,6.08,35.666,35.6,35.8,,,0.075,11501.0,11529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T11:00:00Z,30.0,0.0,0.846,9.61,0.342,2.57,,,12.829,12.81,12.86,,,4.107,4.1,4.12,,,,0.034,,,,0.028,0.23,12.212,,,0.0,34.87,34.6,35.7,,,0.0,11530.0,11559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T12:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.809,12.78,12.84,,,4.088,4.08,4.1,,,,0.029,,,,0.0,0.0,12.188,,,0.0,34.6,34.6,34.6,,,0.0,11560.0,11588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T13:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.792,12.77,12.82,,,4.074,4.07,4.08,,,,0.022,,,,0.0,0.0,12.165,,,0.0,34.527,34.4,34.6,,,0.0,11589.0,11618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.775,12.75,12.8,,,4.057,4.05,4.07,,,,0.028,,,,0.0,0.0,12.151,,,0.0,34.253,34.1,34.4,,,0.0,11619.0,11648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T15:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.757,12.74,12.78,,,4.048,4.04,4.05,,,,0.032,,,,0.0,0.0,12.129,,,4.429,33.972,33.8,34.2,,,0.0,11649.0,11677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T16:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.738,12.72,12.75,,,4.039,4.03,4.04,,,,0.03,,,,0.0,0.0,12.114,,,4.628,33.623,33.5,33.8,,,0.0,11678.0,11707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T17:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.721,12.71,12.73,,,4.03,4.03,4.03,,,,0.028,,,,0.0,0.0,12.094,,,0.989,33.376,33.3,33.5,,,0.0,11708.0,11736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T18:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.703,12.69,12.72,,,4.023,4.02,4.03,,,,0.025,,,,0.0,0.0,12.079,,,0.0,33.177,33.0,33.3,,,0.0,11737.0,11766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T19:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.691,12.68,12.7,,,4.012,4.01,4.02,,,,0.026,,,,0.0,0.0,12.069,,,0.0,32.683,32.5,33.0,,,0.0,11767.0,11796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T20:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.673,12.66,12.69,,,4.009,4.0,4.01,,,,0.025,,,,0.0,0.0,12.05,,,0.0,32.372,32.2,32.5,,,0.0,11797.0,11825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T21:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.655,12.64,12.66,,,4.0,4.0,4.0,,,,0.029,,,,0.0,0.0,12.035,,,0.0,32.123,32.1,32.2,,,0.0,11826.0,11855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T22:00:00Z,29.0,0.0,2.578,13.23,0.976,3.84,,,12.635,12.62,12.66,,,3.997,3.99,4.0,,,,0.034,,,,0.119,0.83,12.011,,,0.0,32.038,32.0,32.1,,,0.002,11856.0,11884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-21T23:00:00Z,30.0,0.0,13.16,13.77,4.107,4.34,,,12.862,12.65,13.02,,,3.99,3.99,3.99,,,,0.186,,,,2.466,4.38,12.235,,,0.0,32.473,32.2,32.5,,,0.041,11885.0,11914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T00:00:00Z,29.0,0.0,13.521,14.08,4.38,4.43,,,13.131,13.03,13.32,,,4.002,3.99,4.01,,,,0.376,,,,5.083,7.15,12.492,,,0.377,32.4,32.2,32.5,,,0.082,11915.0,11943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T01:00:00Z,30.0,0.0,14.034,14.92,4.494,4.63,,,13.521,13.31,13.83,,,4.03,4.01,4.06,,,,0.845,,,,11.912,22.02,12.881,,,3.539,32.403,32.3,32.5,,,0.199,11944.0,11973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T02:00:00Z,30.0,0.0,15.13,20.83,7.97,12.43,,,14.014,13.55,14.66,,,4.109,4.07,4.13,,,,1.673,,,,25.78,51.97,13.372,,,4.878,32.577,32.4,33.0,,,0.43,11974.0,12003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T03:00:00Z,29.0,0.0,17.992,20.81,11.431,12.54,,,14.545,13.9,15.09,,,4.128,4.12,4.13,,,,1.416,,,,23.982,55.94,13.885,,,5.245,33.003,32.3,33.4,,,0.386,12004.0,12032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T04:00:00Z,30.0,0.0,18.963,21.03,11.381,12.46,,,14.756,14.45,15.29,,,4.129,4.12,4.13,,,,1.048,,,,19.019,52.33,14.118,,,4.685,33.583,33.4,33.8,,,0.317,12033.0,12062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T05:00:00Z,29.0,0.0,19.714,21.45,9.494,12.8,,,14.671,14.46,15.27,,,4.128,4.12,4.14,,,,0.394,,,,7.49,53.45,14.007,,,1.222,34.028,33.7,34.4,,,0.121,12063.0,12091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T06:00:00Z,30.0,0.0,18.193,21.19,7.323,12.47,,,14.759,14.49,15.24,,,4.131,4.12,4.14,,,,0.522,,,,8.835,39.89,14.082,,,1.242,34.497,34.2,34.7,,,0.147,12092.0,12121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T07:00:00Z,30.0,0.0,19.011,20.94,9.223,12.26,,,14.715,14.51,15.15,,,4.136,4.12,4.14,,,,0.581,,,,10.536,41.32,14.05,,,2.149,34.977,34.6,35.4,,,0.176,12122.0,12151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T08:00:00Z,29.0,0.0,15.395,20.58,5.519,12.08,,,13.907,12.88,15.08,,,4.126,4.12,4.14,,,,0.343,,,,5.577,42.13,13.258,,,5.742,35.307,35.1,35.4,,,0.09,12152.0,12180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T09:00:00Z,30.0,0.0,13.263,14.29,3.982,4.48,,,13.034,12.81,13.49,,,4.115,4.11,4.12,,,,0.159,,,,2.139,6.77,12.405,,,5.478,35.28,35.0,35.5,,,0.036,12181.0,12210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T10:00:00Z,29.0,0.0,13.24,13.7,3.891,4.3,,,12.898,12.8,13.03,,,4.094,4.09,4.1,,,,0.102,,,,1.352,2.19,12.272,,,2.462,35.4,35.3,35.5,,,0.022,12211.0,12239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T11:00:00Z,30.0,0.0,0.844,11.28,0.324,3.5,,,12.797,12.78,12.81,,,4.079,4.07,4.09,,,,0.03,,,,0.049,0.85,12.176,,,0.0,34.71,34.3,35.4,,,0.001,12240.0,12269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T12:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.778,12.75,12.81,,,4.064,4.06,4.07,,,,0.034,,,,0.0,0.0,12.157,,,0.0,34.141,33.9,34.4,,,0.0,12270.0,12298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T13:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.764,12.75,12.79,,,4.051,4.04,4.06,,,,0.028,,,,0.0,0.0,12.135,,,0.0,33.727,33.5,33.9,,,0.0,12299.0,12328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.745,12.72,12.77,,,4.04,4.04,4.04,,,,0.03,,,,0.0,0.0,12.119,,,0.0,33.417,33.3,33.6,,,0.0,12329.0,12358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T15:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.73,12.72,12.75,,,4.032,4.03,4.04,,,,0.03,,,,0.0,0.0,12.1,,,0.0,33.241,33.1,33.4,,,0.0,12359.0,12387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T16:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.715,12.7,12.73,,,4.024,4.02,4.03,,,,0.026,,,,0.0,0.0,12.088,,,0.0,32.803,32.5,33.1,,,0.0,12388.0,12417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T17:00:00Z,28.0,0.0,0.0,0.0,0.0,0.0,,,12.696,12.69,12.71,,,4.015,4.01,4.02,,,,0.025,,,,0.0,0.0,12.073,,,0.0,32.439,32.3,32.5,,,0.0,12418.0,12446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T18:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.682,12.67,12.69,,,4.01,4.0,4.01,,,,0.024,,,,0.0,0.0,12.056,,,0.0,32.147,32.1,32.3,,,0.0,12447.0,12476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-08-22T19:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.661,12.65,12.67,,,4.0,4.0,4.01,,,,0.028,,,,0.0,0.0,12.043,,,0.0,32.045,32.0,32.1,,,0.0,12477.0,12505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
